fecha,total,peaje,archivo,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,dayofweek,day,month
2025-06-10,8502.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,10415.0,9140.0,9384.0,8502.0,8259.0,8120.0,8451.0,10593.0,1.0,10.0,6.0
2025-06-11,8595.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,10415.0,9140.0,9384.0,8502.0,8259.0,8120.0,8451.0,2.0,11.0,6.0
2025-06-12,8891.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,10415.0,9140.0,9384.0,8502.0,8259.0,8120.0,3.0,12.0,6.0
2025-06-13,9567.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,10415.0,9140.0,9384.0,8502.0,8259.0,4.0,13.0,6.0
2025-06-14,9462.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,10415.0,9140.0,9384.0,8502.0,5.0,14.0,6.0
2025-06-15,10351.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,10415.0,9140.0,9384.0,6.0,15.0,6.0
2025-06-16,8677.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,10415.0,9140.0,0.0,16.0,6.0
2025-06-17,8657.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,10415.0,1.0,17.0,6.0
2025-06-18,8998.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,8234.0,2.0,18.0,6.0
2025-06-19,9746.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,8174.0,3.0,19.0,6.0
2025-06-20,12260.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,8156.0,4.0,20.0,6.0
2025-06-21,13214.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,8501.0,5.0,21.0,6.0
2025-06-22,11640.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,9341.0,6.0,22.0,6.0
2025-06-23,13040.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,9189.0,0.0,23.0,6.0
2025-06-24,10391.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,10253.0,1.0,24.0,6.0
2025-06-25,10065.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,8474.0,2.0,25.0,6.0
2025-06-26,10894.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,8397.0,3.0,26.0,6.0
2025-06-27,14186.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,8041.0,4.0,27.0,6.0
2025-06-28,14925.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,8557.0,5.0,28.0,6.0
2025-06-29,12896.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,10900.0,6.0,29.0,6.0
2025-06-30,15810.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,11347.0,0.0,30.0,6.0
2025-07-01,11522.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,10049.0,1.0,1.0,7.0
2025-07-01,0.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,12254.0,1.0,1.0,7.0
2025-07-02,9998.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,8817.0,2.0,2.0,7.0
2025-07-03,10255.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,8657.0,3.0,3.0,7.0
2025-07-04,10583.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,8789.0,4.0,4.0,7.0
2025-07-05,10887.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,9339.0,5.0,5.0,7.0
2025-07-06,11954.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,9077.0,6.0,6.0,7.0
2025-07-07,9583.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,9312.0,0.0,7.0,7.0
2025-07-08,9266.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,8413.0,1.0,8.0,7.0
2025-07-09,9662.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,8502.0,2.0,9.0,7.0
2025-07-10,9929.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,8595.0,3.0,10.0,7.0
2025-07-11,10547.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,8891.0,4.0,11.0,7.0
2025-07-12,10530.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,9567.0,5.0,12.0,7.0
2025-07-13,12126.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,9462.0,6.0,13.0,7.0
2025-07-14,9295.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,10351.0,0.0,14.0,7.0
2025-07-15,9332.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,8677.0,1.0,15.0,7.0
2025-07-16,9149.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,8657.0,2.0,16.0,7.0
2025-07-17,9264.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,8998.0,3.0,17.0,7.0
2025-07-18,10277.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,9746.0,4.0,18.0,7.0
2025-07-19,10024.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,12260.0,5.0,19.0,7.0
2025-07-20,11100.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,13214.0,6.0,20.0,7.0
2025-07-21,9303.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,11640.0,0.0,21.0,7.0
2025-07-22,8904.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9303.0,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,13040.0,1.0,22.0,7.0
2025-07-23,8820.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8904.0,9303.0,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,10391.0,2.0,23.0,7.0
2025-07-24,9238.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8820.0,8904.0,9303.0,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,10065.0,3.0,24.0,7.0
2025-07-25,10337.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,9238.0,8820.0,8904.0,9303.0,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,10894.0,4.0,25.0,7.0
2025-07-26,10045.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10337.0,9238.0,8820.0,8904.0,9303.0,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,14186.0,5.0,26.0,7.0
2025-07-27,11081.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,10045.0,10337.0,9238.0,8820.0,8904.0,9303.0,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,14925.0,6.0,27.0,7.0
2025-07-28,8906.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,11081.0,10045.0,10337.0,9238.0,8820.0,8904.0,9303.0,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,12896.0,0.0,28.0,7.0
2025-07-29,8801.0,CASABLANCA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\17. Trafico Horario Sentido CASABLANCA.xlsx,8906.0,11081.0,10045.0,10337.0,9238.0,8820.0,8904.0,9303.0,11100.0,10024.0,10277.0,9264.0,9149.0,9332.0,9295.0,12126.0,10530.0,10547.0,9929.0,9662.0,9266.0,9583.0,11954.0,10887.0,10583.0,10255.0,9998.0,0.0,11522.0,15810.0,1.0,29.0,7.0
